epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
275,0.1620357185602188,0.052552126348018646,0.02006835862994194,0.594429612159729,0.8775629997253418,4.6875e-06,0.17481115460395813,0.06177562475204468,0.015332031063735485,0.671670138835907,nan,0.9804832339286804
276,0.162074476480484,0.05257674306631088,0.0208740234375,0.5946609973907471,0.8777788877487183,4.6875e-06,0.17471499741077423,0.0616978295147419,0.01630859449505806,0.6716209650039673,nan,0.9806152582168579
277,0.16218768060207367,0.05264948680996895,0.02170410193502903,0.5953242778778076,0.8788512945175171,4.6875e-06,0.17487281560897827,0.061806123703718185,0.01591796800494194,0.6721677780151367,nan,0.9810220003128052
278,0.16205450892448425,0.05256306007504463,0.02099609375,0.5943154692649841,0.8773112297058105,4.6875e-06,0.17488768696784973,0.06182847544550896,0.01640624925494194,0.6730347871780396,nan,0.9823619723320007
279,0.16203923523426056,0.05255371332168579,0.020263671875,0.5941371917724609,0.8770976066589355,4.6875e-06,0.17482630908489227,0.061775583773851395,0.015429687686264515,0.6722949743270874,3.343473333939914,0.9813570976257324
280,0.16201376914978027,0.052536237984895706,0.0201416015625,0.5935078859329224,0.8761650323867798,4.6875e-06,0.1748897284269333,0.0618312731385231,0.01650390587747097,0.6740267276763916,nan,0.9835842251777649
281,0.1621679812669754,0.05263672024011612,0.02119140699505806,0.5957042574882507,0.8792878985404968,4.6875e-06,0.1747673749923706,0.061720818281173706,0.01679687574505806,0.6724201440811157,nan,0.9817496538162231
282,0.16205880045890808,0.05256549268960953,0.02109375037252903,0.5939871072769165,0.8769739270210266,4.6875e-06,0.17477679252624512,0.06174297258257866,0.01708984375,0.671455979347229,nan,0.9805518984794617
283,0.16175997257232666,0.05237223580479622,0.02055663987994194,0.5927539467811584,0.8750964999198914,2.34375e-06,0.17472317814826965,0.06170835345983505,0.013867187313735485,0.6714240312576294,nan,0.9803498983383179
284,0.16177041828632355,0.052378226071596146,0.02009277418255806,0.5927484035491943,0.8751269578933716,2.34375e-06,0.1748700886964798,0.06182000786066055,0.01591796800494194,0.6722314953804016,nan,0.9814203977584839
285,0.1618233323097229,0.05241285637021065,0.01999511756002903,0.5927524566650391,0.87513667345047,2.34375e-06,0.17465649545192719,0.06166202947497368,0.01474609412252903,0.669668972492218,nan,0.9780195355415344
286,0.16176900267601013,0.05237917974591255,0.01894531212747097,0.592528760433197,0.8747009038925171,2.34375e-06,0.17470352351665497,0.06169810891151428,0.01640624925494194,0.6703315377235413,nan,0.9787090420722961
287,0.1616576761007309,0.05230581760406494,0.02055663987994194,0.5930517911911011,0.8754496574401855,2.34375e-06,0.1748289167881012,0.06180264428257942,0.01796874962747097,0.6721416115760803,nan,0.9813480377197266
288,0.16168823838233948,0.05232607200741768,0.02045898512005806,0.5927115678787231,0.8750163316726685,2.34375e-06,0.1749294102191925,0.06187572330236435,0.01621093787252903,0.6708933711051941,nan,0.9797984957695007
289,0.16167940199375153,0.052321214228868484,0.02060546912252903,0.5912888646125793,0.8728588223457336,2.34375e-06,0.17476454377174377,0.06173880770802498,0.01650390587747097,0.6714432835578918,3.342922198321863,0.9801712036132812
290,0.16168692708015442,0.05232483148574829,0.02080078050494194,0.5918038487434387,0.8738144040107727,2.34375e-06,0.17483334243297577,0.06179545074701309,0.01767578162252903,0.6727871894836426,nan,0.9821991920471191
291,0.16170677542686462,0.052339911460876465,0.01960449293255806,0.5923126935958862,0.8745347857475281,2.34375e-06,0.17480561137199402,0.06177378445863724,0.01796874962747097,0.6726807355880737,nan,0.981830894947052
292,0.16173633933067322,0.052357517182826996,0.01887207105755806,0.5924592018127441,0.8747332692146301,2.34375e-06,0.17486485838890076,0.06182745099067688,0.01640624925494194,0.6714357137680054,nan,0.9803508520126343
293,0.1615859568119049,0.05225970223546028,0.02121582068502903,0.5912365913391113,0.8729838132858276,2.34375e-06,0.1747923046350479,0.061752814799547195,0.01708984375,0.6726230382919312,nan,0.9820084571838379
294,0.16173934936523438,0.052359871566295624,0.02077636681497097,0.5926833152770996,0.8749279975891113,2.34375e-06,0.17468610405921936,0.0616869255900383,0.01406249962747097,0.6701136827468872,nan,0.9787271618843079
295,0.1615321785211563,0.052225399762392044,0.01979980431497097,0.5907330513000488,0.8722087740898132,2.34375e-06,0.17476947605609894,0.06174720078706741,0.01884765550494194,0.6714028120040894,nan,0.9802379608154297
296,0.16152894496917725,0.05222298949956894,0.01894531212747097,0.5913248062133789,0.8730276226997375,1.171875e-06,0.17476554214954376,0.06173807382583618,0.01718750037252903,0.6714895963668823,nan,0.9805405735969543
297,0.1614679992198944,0.05218305438756943,0.02043456956744194,0.5903449058532715,0.8716349601745605,1.171875e-06,0.17470060288906097,0.061693161725997925,0.01425781287252903,0.6709011793136597,nan,0.9796357154846191
298,0.16147267818450928,0.05218829587101936,0.0203857421875,0.5904790759086609,0.871863842010498,1.171875e-06,0.17474937438964844,0.06173863261938095,0.01826171949505806,0.6706265211105347,nan,0.979301929473877
299,0.16147997975349426,0.052190810441970825,0.02077636681497097,0.5905913710594177,0.8719238042831421,1.171875e-06,0.17471183836460114,0.06171092391014099,0.01376953162252903,0.6706417798995972,3.34441428388916,0.9794334173202515
300,0.16144664585590363,0.052169423550367355,0.02006835862994194,0.5903354287147522,0.8716360330581665,1.171875e-06,0.17482136189937592,0.06179312616586685,0.01455078087747097,0.6720356941223145,nan,0.9811288714408875
301,0.16159294545650482,0.052266158163547516,0.01904296875,0.591442346572876,0.8731975555419922,1.171875e-06,0.17485077679157257,0.06180664896965027,0.01582031324505806,0.671765148639679,nan,0.9805973172187805
302,0.16141867637634277,0.05215180665254593,0.020751953125,0.5906217694282532,0.871956467628479,1.171875e-06,0.17468228936195374,0.061682067811489105,0.01806640625,0.6704475283622742,nan,0.9788309335708618
303,0.16137368977069855,0.05212368816137314,0.01960449293255806,0.589872419834137,0.8709575533866882,1.171875e-06,0.17481979727745056,0.06177588179707527,0.01640624925494194,0.6724139451980591,nan,0.9817078709602356
304,0.16137024760246277,0.052120231091976166,0.01938476599752903,0.5903490781784058,0.8716984987258911,1.171875e-06,0.17477300763130188,0.06174582988023758,0.01708984375,0.6712855100631714,nan,0.9800547361373901
305,0.1613963097333908,0.05213792249560356,0.02016601525247097,0.5899870991706848,0.8711861371994019,1.171875e-06,0.1747419238090515,0.06172802299261093,0.01826171949505806,0.670202374458313,nan,0.9786922335624695
